0,955.8,953.6,893.2,1082.7,924.4,32.48,1.01,147.5,885.7,979.1,1.068,0.703,1.307,49.2,20.5,1.5,1.4252,45.522,261.65
0,954.7,953.4,893.5,1080.5,923.1,32.46,1.2,139.4,883.3,977.8,1.067,0.694,1.307,47.9,20.2,1.5,1.4301,45.717,261.84
0,951.7,952.4,893,1078.2,918.5,32.27,1.37,138.8,879.2,973.1,1.067,0.692,1.309,46.5,20.2,1.6,1.4351,45.911,262.04
0,950.1,951.9,892.2,1078,915.7,32.1,1.19,147.2,876,970.2,1.067,0.691,1.281,47.6,20.1,1.5,1.4415,46.156,262.28
0,950.9,951.8,891.9,1079.4,913.7,32.17,0.98,142.4,875.6,968.2,1.067,0.717,1.296,49,20.9,1.5,1.4457,46.319,262.44
0,951.9,951.6,892.2,1079.7,912,32.25,1.08,124.1,876.4,966.7,1.067,0.702,1.297,48.3,20.4,1.5,1.4464,46.345,262.47
0,952.8,951.5,892.6,1079.1,912,32.1,1.02,101.4,875.8,966.7,1.066,0.707,1.301,48.6,20.5,1.5,1.4516,46.539,262.66
0,952.2,951,891.8,1079,911.1,31.86,0.98,100.7,873.9,965.8,1.066,0.705,1.306,48.6,20.5,1.5,1.4566,46.728,262.85
0,948.7,949.7,890.4,1081,910.1,31.54,1.23,109.8,869.3,964.6,1.067,0.694,1.31,46.8,20.1,1.6,1.4618,46.92,263.03
0,946,947.9,889.1,1080,908.2,31.33,1.31,106.5,865.3,962.6,1.066,0.701,1.308,46.2,20.3,1.6,1.4671,47.115,263.22
0,945.6,946.7,888.5,1080.8,905.6,31.38,1.34,102,863.5,959.9,1.065,0.685,1.315,46,19.8,1.6,1.4725,47.31,263.41
0,947.6,947.6,889.1,1079.8,903.2,31.69,0.94,112.2,863.9,957.7,1.066,0.687,1.317,48.8,19.9,1.5,1.4779,47.505,263.6
0,949.1,948.7,889.9,1079,900.7,31.97,0.78,132.8,863.8,955.3,1.066,0.678,1.32,50,19.6,1.5,1.4834,47.701,263.79
0,949.2,948.8,890,1081,900.3,32.01,0.8,136.8,862.4,954.9,1.066,0.67,1.323,50,19.4,1.5,1.489,47.896,263.97
0,950,949.5,890.8,1082,900.5,32.17,0.93,163.3,861.6,955.2,1.066,0.665,1.328,49.3,19.2,1.5,1.4946,48.092,264.16
0,950.8,949.9,891.2,1079,898.9,32.2,0.81,174.2,860.3,953.7,1.066,0.665,1.318,50.1,19.2,1.5,1.5021,48.347,264.4
0,951.1,950,891,1081,895.3,32.38,0.7,170.6,859.2,950.2,1.066,0.676,1.328,51,19.5,1.5,1.5073,48.524,264.57
0,950.8,949.7,890.7,1081.6,892.7,32.5,0.9,148.2,858.8,947.6,1.066,0.686,1.329,49.7,19.8,1.5,1.5076,48.536,264.58
0,949.8,948.9,890.3,1083.3,892.9,32.44,1.03,111.5,856.3,947.7,1.066,0.688,1.336,48.9,19.8,1.6,1.5136,48.735,264.77
0,949.6,948.6,890.2,1082,891.1,32.18,1.06,94.5,854.5,945.9,1.066,0.684,1.336,48.5,19.7,1.6,1.5195,48.931,264.95
0,950.4,949.3,890.6,1079.2,889.6,31.94,1.02,117.6,853.6,944.5,1.066,0.67,1.334,48.5,19.3,1.6,1.5254,49.127,265.13
0,950.3,948.7,890.3,1080,886.8,32.09,0.94,141.9,851.9,941.7,1.066,0.666,1.338,49.1,19.1,1.6,1.5314,49.322,265.31
0,948.7,946.7,889.5,1080.1,884,32.27,1.07,131.4,848.8,938.8,1.064,0.663,1.339,48.4,19,1.6,1.5375,49.518,265.49
0,947.8,946.7,890,1081,882.3,32.05,1.11,111.9,846.4,937.1,1.064,0.664,1.343,47.9,19,1.6,1.5437,49.714,265.68
0,948.6,947.8,890.7,1078.1,880.9,31.81,1.15,97.9,845.4,935.8,1.064,0.657,1.346,47.5,18.8,1.6,1.5499,49.91,265.86
0,948.6,947.8,890.7,1075.6,880.6,31.81,1.14,96.9,843.8,935.6,1.064,0.647,1.348,47.6,18.5,1.6,1.5562,50.106,266.03
0,948.7,947.3,890.5,1074,876.8,31.83,1.05,82.6,842.2,931.7,1.064,0.646,1.343,48.1,18.5,1.6,1.5626,50.302,266.21
0,948.2,945.7,890,1081.4,874,31.87,0.99,79.9,840,928.9,1.063,0.645,1.354,48.5,18.4,1.6,1.569,50.498,266.39
0,947.7,944.5,889.9,1081.3,873.4,31.84,1,88.6,837.9,928.3,1.061,0.64,1.359,48.5,18.3,1.6,1.5756,50.694,266.57
0,947.5,944.7,890.2,1072.2,874.4,31.75,0.98,102.9,835.9,929.3,1.061,0.6,1.339,48.6,17.1,1.6,1.5825,50.9,266.75
0,948,945.6,890.5,1069,869.3,31.65,0.8,133.9,834.7,924.3,1.062,0.666,1.335,49.5,19,1.6,1.5884,51.074,266.91
0,948.2,945.4,890.1,1069,862.9,31.69,0.73,169.2,834.7,917.9,1.062,0.665,1.336,49.9,18.9,1.6,1.5889,51.09,266.93
0,946.9,944.2,889.2,1066.1,858.7,31.82,0.9,149.7,831.9,913.7,1.062,0.666,1.334,48.8,18.9,1.6,1.5957,51.286,267.1
0,946.5,944.6,889.5,1066.3,855.4,31.84,1.07,113.9,829.7,910.4,1.062,0.655,1.348,47.7,18.6,1.6,1.6025,51.483,267.28
0,948.8,947,891.1,1068.5,854.1,31.92,0.99,103.9,829.9,909.3,1.063,0.646,1.353,48.3,18.3,1.6,1.6094,51.679,267.45
0,949,946.6,891,1065.9,850.3,31.98,0.85,94.4,828.2,905.5,1.062,0.656,1.357,49.2,18.6,1.6,1.6164,51.875,267.63
0,945,942.2,887.9,1063,845.4,32.01,0.77,96.1,823,900.4,1.061,0.64,1.36,49.7,18.1,1.6,1.6234,52.071,267.8
0,940.4,937.5,884.4,1063.5,843,32.01,0.62,105.4,817.1,897.8,1.06,0.636,1.361,50.8,18,1.6,1.6306,52.268,267.97
0,938.4,935.9,882.9,1064.4,841.2,31.83,0.76,101.5,813.5,895.9,1.06,0.631,1.365,49.8,17.8,1.6,1.6378,52.464,268.15
0,938.3,935.8,882.8,1065.5,841,31.81,0.78,100.5,811.5,895.8,1.06,0.623,1.37,49.7,17.6,1.6,1.6451,52.661,268.32
0,936.9,935.7,882.8,1066,839.1,31.51,1.16,86.9,808.1,893.7,1.06,0.631,1.354,46.9,17.8,1.6,1.6536,52.886,268.52
0,935.3,935,882.4,1064.1,837.3,31.61,0.99,98.8,805.2,891.9,1.06,0.647,1.351,48.2,18.2,1.6,1.6597,53.047,268.66
0,933.9,932.1,881,1064.3,835,31.97,0.74,112.9,803.8,889.6,1.058,0.643,1.352,50.2,18.1,1.6,1.6608,53.076,268.68
0,932.2,929.1,879.9,1064,832.4,32.25,0.81,117,800.4,886.8,1.056,0.637,1.355,50,17.9,1.6,1.6683,53.269,268.85
0,930,928.2,879.3,1061.6,829.1,32.48,0.93,117.2,796.6,883.5,1.056,0.631,1.355,49.4,17.7,1.6,1.6758,53.462,269.02
0,929,928.8,879.2,1062.5,826.3,32.24,1.06,103.6,793.9,880.7,1.056,0.621,1.363,48.3,17.4,1.6,1.6834,53.656,269.18
0,929.1,929,879,1062,824,32.06,0.93,113.8,792.1,878.4,1.057,0.621,1.364,49,17.4,1.6,1.6911,53.849,269.35
0,928.6,927.9,878.4,1059.5,821.1,32.13,0.8,123,789.7,875.4,1.056,0.616,1.368,49.9,17.2,1.6,1.6989,54.042,269.52
0,928.3,927.4,878.2,1055.7,816.4,32.17,0.82,87.5,787.6,870.9,1.056,0.61,1.369,49.7,17.1,1.6,1.707,54.239,269.69
0,928.4,927.2,877.6,1054,813,32.34,0.94,126.5,785.6,867.4,1.057,0.602,1.369,49.1,16.8,1.6,1.7152,54.438,269.86
0,928.1,927.1,877.5,1056,812.3,32.36,0.97,133.8,783.4,866.8,1.057,0.597,1.369,49,16.6,1.6,1.7234,54.635,270.02
0,925.9,926.3,876.7,1060,810.2,32.53,1.13,171.7,778.7,864.6,1.057,0.577,1.382,48.2,16.1,1.6,1.7353,54.914,270.26
0,924.5,925.3,876.5,1061.7,809.5,32.47,1.14,114.8,775.8,863.9,1.056,0.609,1.376,48.1,16.9,1.6,1.7422,55.075,270.4
0,923.9,923.9,875.9,1063.1,807.9,32.15,1.14,100.6,775,862.2,1.055,0.606,1.372,47.7,16.8,1.6,1.7436,55.107,270.43
0,922.5,922.1,874.5,1062.2,807.8,32,0.89,208.2,771.8,862,1.054,0.605,1.377,49.3,16.8,1.6,1.752,55.301,270.59
0,922.1,919.8,872.8,1060.5,805.4,32.13,0.72,278.2,769.5,859.6,1.054,0.598,1.379,50.6,16.6,1.6,1.7606,55.494,270.75
0,921.7,918.9,872.7,1059.5,801.5,32.23,0.71,180.8,767.1,855.8,1.053,0.593,1.381,50.7,16.4,1.6,1.7692,55.687,270.92
0,922,920.2,874.1,1057.5,797.4,32.29,0.89,100.6,765.3,851.7,1.053,0.587,1.377,49.5,16.2,1.6,1.7779,55.88,271.08
0,922.7,922.1,875.2,1055.4,795,32.35,1.23,97.2,763.8,849.4,1.054,0.582,1.373,47.3,16.1,1.6,1.7868,56.074,271.24
0,923,924.6,876.9,1053.3,788.7,32.02,1.59,95.6,762,843.2,1.054,0.581,1.386,44.5,16,1.7,1.7959,56.27,271.41
0,922.3,923.9,876.7,1054,786.5,31.81,1.46,93.2,759.3,840.9,1.054,0.579,1.382,45.1,15.9,1.7,1.8051,56.467,271.57
0,922.1,923.6,876.6,1053,786,31.77,1.42,92.9,757,840.5,1.054,0.571,1.387,45.4,15.7,1.7,1.8144,56.663,271.73
0,920,921,875,1050,783.6,31.7,1.18,91.9,753.2,838,1.053,0.561,1.38,47,15.4,1.6,1.8239,56.859,271.9
0,919,919.9,873.9,1050.3,780.4,31.7,1.13,96.2,749.7,834.8,1.053,0.573,1.359,47.3,15.7,1.6,1.8354,57.097,272.1
0,918,918.9,873,1050,776,31.71,0.97,95.5,746.3,830.3,1.053,0.573,1.369,48.3,15.7,1.6,1.8469,57.328,272.29
0,917,916.5,871.8,1050,773.2,31.77,0.73,121.2,745.5,827.5,1.051,0.569,1.37,49.9,15.6,1.6,1.8475,57.341,272.3
0,918.1,915.4,871.5,1051.4,770.1,32.07,0.54,181.9,744.1,824.5,1.05,0.556,1.373,51.4,15.2,1.6,1.8574,57.537,272.46
0,919.3,915.3,871.3,1051,768,32.24,0.7,220.1,742.9,822.5,1.051,0.556,1.369,50.5,15.2,1.6,1.8674,57.734,272.62
0,917.3,913.8,870,1050.9,765.8,32.39,0.89,188.6,739,820.3,1.05,0.544,1.375,49.5,14.8,1.6,1.8776,57.933,272.79
0,913.2,911.6,868.9,1052.1,763,32.86,0.85,148.4,733.5,817.3,1.049,0.558,1.376,50.2,15.2,1.6,1.8881,58.132,272.95
0,910.2,910.2,868.2,1052,761.4,32.91,1.03,101.4,729.4,815.5,1.048,0.553,1.378,49.2,15,1.6,1.8958,58.278,273.07
0,910.1,909.9,867.8,1052,758.7,32.53,1.22,47.7,728.8,812.8,1.049,0.553,1.376,47.5,15,1.6,1.8983,58.325,273.11
0,910.2,910,867.7,1050.6,754.5,32.35,1.27,50.6,726.7,808.6,1.049,0.549,1.379,47,14.9,1.6,1.9086,58.519,273.27
0,910.1,910,867.6,1049.8,754.3,32.34,1.27,51.2,724.4,808.4,1.049,0.54,1.381,47,14.6,1.6,1.9191,58.712,273.43
0,909.6,909.5,867.4,1050.7,752.7,32.34,1.17,84.4,721.8,806.9,1.049,0.541,1.376,47.7,14.6,1.6,1.9297,58.904,273.58
0,909.8,910.1,867.9,1049.6,749.5,32.61,0.98,124.8,719.7,803.7,1.049,0.527,1.38,49.2,14.2,1.6,1.9405,59.097,273.74
0,910.9,910.8,868.4,1049,747.2,33.07,0.79,134.2,718.3,801.5,1.049,0.526,1.371,50.9,14.2,1.6,1.9514,59.29,273.9
0,912.2,910.4,868.3,1049.6,743.2,33.49,0.62,121.5,717.1,797.6,1.048,0.523,1.376,52.3,14.1,1.6,1.9624,59.483,274.06
0,912.6,909.9,868.3,1048.2,740.7,33.64,0.62,129.8,715.1,795.2,1.048,0.521,1.369,52.4,14,1.6,1.9739,59.682,274.22
0,912.6,909.8,868.4,1049.3,739.9,33.66,0.65,136.7,712,794.4,1.048,0.523,1.376,52.3,14,1.6,1.9894,59.945,274.43
0,911.8,909.8,868.8,1049.1,736.6,33.71,0.72,173.9,711.2,791.1,1.047,0.522,1.375,51.8,14,1.6,1.9901,59.957,274.44
0,911.4,910.1,869,1050,734.7,33.8,0.59,159.2,708.5,789.3,1.047,0.52,1.371,52.8,13.9,1.6,2.0019,60.153,274.6
0,911.9,910.3,868.8,1049.9,731.8,33.68,0.69,122.7,706.6,786.4,1.048,0.515,1.373,52,13.7,1.6,2.0138,60.349,274.76
0,910.8,909.4,868.2,1049.3,729.3,33.42,1.07,117.1,703.3,783.9,1.047,0.497,1.366,49.2,13.2,1.6,2.0258,60.545,274.92
0,907.2,907.9,867.6,1048,726.8,33.08,1.43,116.2,698.2,781.2,1.047,0.505,1.365,46.6,13.4,1.6,2.0381,60.741,275.07
0,904.5,906.8,866.9,1047,724.3,32.66,1.49,104.6,693.7,778.5,1.046,0.5,1.366,45.9,13.3,1.6,2.0504,60.936,275.23
0,905,906.5,866.8,1046.1,721.1,32.65,1.21,113.6,691.7,775.4,1.046,0.49,1.363,47.7,13,1.6,2.063,61.132,275.39
0,906.2,906.2,867.2,1047.4,716.9,32.9,1.29,114.4,690.2,771.4,1.045,0.481,1.358,47.3,12.7,1.6,2.0758,61.328,275.55
0,906.2,906.2,867.2,1045,716.7,32.89,1.31,113.3,687.7,771.2,1.045,0.48,1.361,47.3,12.6,1.6,2.0887,61.523,275.7
0,905.3,905.7,867.1,1045,713.9,32.66,1.44,103.9,684.5,768.4,1.045,0.479,1.356,46.2,12.6,1.6,2.1028,61.734,275.87
0,904.3,905.2,866.6,1043.8,710.8,32.57,1.27,105.9,681.1,765.2,1.045,0.485,1.346,47.2,12.7,1.6,2.117,61.942,276.04
0,904.5,904.5,866.2,1044.4,706.9,32.72,1.07,106.9,680.3,761.4,1.044,0.475,1.35,48.6,12.5,1.6,2.1222,62.018,276.1
0,904.7,903.6,865.9,1044.2,704,32.88,1.13,119.7,679,758.6,1.044,0.475,1.344,48.3,12.4,1.6,2.13,62.132,276.19
0,903.4,902.8,865.4,1044,701.1,32.8,1.4,115,675.6,755.6,1.043,0.456,1.341,46.5,11.9,1.6,2.1435,62.324,276.35
0,901.7,901.9,864.9,1043.5,698.1,32.63,1.52,106.4,671.1,752.5,1.043,0.451,1.345,45.6,11.8,1.6,2.1619,62.582,276.55
0,900.2,900.5,864.1,1040.3,695.3,32.55,1.35,98.6,667.9,749.7,1.042,0.445,1.384,46.6,11.6,1.6,2.1735,62.743,276.68
0,899.6,899.3,863.3,1041.6,691.8,32.57,1.12,80.7,667.1,746.1,1.042,0.453,1.38,48,11.8,1.6,2.1756,62.771,276.7
0,900,898.7,863.1,1044,688.6,32.67,0.91,99.9,664.9,743,1.041,0.461,1.373,49.5,12,1.6,2.1897,62.963,276.86
0,901.4,898.6,863.3,1042.4,685.8,32.88,0.64,158.9,663.5,740.3,1.041,0.451,1.364,51.5,11.7,1.6,2.204,63.155,277.01
0,902.1,898.7,863.4,1042.1,684,32.96,0.57,178.1,661.5,738.7,1.041,0.45,1.351,52,11.6,1.5,2.2185,63.347,277.16
0,903.2,898.9,863.5,1042.5,680.2,33.07,0.52,199.5,659.9,735,1.041,0.442,1.354,52.3,11.4,1.5,2.2333,63.538,277.32
0,903.3,898.6,863.4,1040.4,677.1,32.99,0.53,242.4,657.4,731.9,1.041,0.444,1.346,52.2,11.4,1.5,2.2482,63.73,277.47
0,901.9,898.3,863.5,1043.7,672.7,32.67,0.85,212.3,653.8,727.5,1.04,0.43,1.345,49.8,11,1.6,2.2636,63.925,277.62
0,900.7,898.4,863.6,1036,671.2,32.48,1.04,144.8,650.4,725.9,1.04,0.425,1.337,48.4,10.9,1.6,2.2795,64.123,277.78
0,900.3,898.2,863.5,1035,670.5,32.41,1.07,138.6,647.1,725.3,1.04,0.401,1.313,48.2,10.2,1.5,2.2975,64.343,277.96
0,897.4,896.4,862.4,1036.3,664.8,31.99,1.21,106.2,643.2,719.4,1.039,0.423,1.32,46.8,10.8,1.6,2.3089,64.481,278.07
0,896.5,894.8,861.7,1034.8,662.2,31.99,1.1,123.9,641.9,716.7,1.038,0.421,1.326,47.5,10.7,1.6,2.3131,64.531,278.11
0,896.5,893.9,861.4,1032.2,658.8,32.53,1.18,158.6,639.3,713.4,1.038,0.404,1.312,47.4,10.3,1.5,2.3293,64.722,278.26
0,894.4,892.5,860.6,1033.3,654.9,32.88,1.31,140.4,635.3,709.4,1.037,0.4,1.302,47,10.1,1.5,2.3456,64.913,278.41
0,892.9,890.3,859.3,1033.3,651.1,32.96,0.96,119.1,631.6,705.6,1.036,0.397,1.304,49.3,10,1.5,2.3623,65.105,278.56
0,891.6,887.5,857.7,1032.5,649.7,33.03,1.14,126.3,628.1,704.1,1.035,0.381,1.321,48.2,9.6,1.6,2.3797,65.302,278.72
0,889,885.6,856.8,1034.5,646.9,32.77,1.56,115.9,623.1,701.2,1.034,0.389,1.301,45.3,9.8,1.6,2.4003,65.531,278.9
0,886.8,883.4,855.9,1034.3,643,32.38,1.25,99.8,621.4,697.2,1.032,0.39,1.297,46.9,9.8,1.5,2.4014,65.543,278.91
0,886.4,882.2,855.3,1034.8,641.4,32.4,0.97,96.3,618.5,695.6,1.031,0.384,1.294,48.8,9.6,1.5,2.4195,65.74,279.06
0,886.6,882.1,855.3,1035,640.8,32.45,0.92,89.8,615.9,695.1,1.031,0.376,1.284,49.3,9.4,1.5,2.4379,65.938,279.22
0,888.1,882.6,855.5,1031.3,638.2,32.54,0.88,120.9,613.8,692.6,1.032,0.352,1.276,49.6,8.8,1.5,2.4598,66.169,279.4
0,889.9,883,855.6,1030.4,634.3,32.47,1.12,243.1,612.9,688.9,1.032,0.354,1.306,47.8,8.8,1.5,2.4749,66.325,279.53
0,890.5,882.5,855.7,1031.4,629.8,32.33,1.17,239.3,612.9,684.4,1.031,0.36,1.299,47.2,8.9,1.5,2.4779,66.357,279.55
0,891.5,883.1,856.5,1027.8,625.2,32.38,0.75,108,611,679.9,1.031,0.362,1.288,50,9,1.5,2.4966,66.547,279.7
0,893.4,885,857.3,1026,620.6,32.78,0.51,150,607.6,675.5,1.032,0.314,1.258,51.9,7.7,1.4,2.5295,66.875,279.96
0,893.5,885.1,857.4,1025.5,620.3,32.81,0.51,157.2,604.6,675.3,1.032,0.334,1.269,52,8.2,1.5,2.552,67.094,280.14
0,893.2,884.8,857.1,1022.7,616.7,32.87,1.04,206.7,602.5,671.7,1.032,0.353,1.257,48.5,8.7,1.5,2.566,67.228,280.24
0,888.9,881.7,855.5,1022,613.5,32.76,1.11,149.7,598.9,668.2,1.031,0.351,1.256,48,8.6,1.5,2.5715,67.281,280.28
0,885.7,879.7,854.5,1022.5,606.7,32.87,0.79,112.3,594,661.2,1.03,0.348,1.255,50.1,8.5,1.5,2.5918,67.471,280.43
0,883.9,878.8,853.7,1020,603.7,32.97,1.08,133.5,590.2,658.2,1.029,0.331,1.243,48.4,8.1,1.5,2.6123,67.661,280.58
0,883.4,878.5,853.5,1019.9,603.2,32.92,1.13,147.2,585.8,657.7,1.029,0.32,1.254,48.1,7.8,1.5,2.6437,67.944,280.81
0,881.1,877.4,852.6,1019.4,600,32.64,1.28,208.5,581.2,654.4,1.029,0.334,1.24,46.8,8.1,1.5,2.6679,68.159,280.98
0,880,874.1,851.3,1019.2,593.8,33.04,1.03,127.8,580.3,648.2,1.027,0.335,1.238,48.8,8.1,1.4,2.6694,68.172,280.99
0,875.2,869.7,848.7,1016.1,590.6,32.93,1.31,107.6,574.3,644.7,1.025,0.325,1.232,46.8,7.8,1.5,2.692,68.368,281.14
0,873.5,868.5,847.9,1016.9,587.9,32.6,1.3,100.2,570.5,642,1.024,0.318,1.22,46.6,7.7,1.4,2.7146,68.56,281.3
0,873.1,868.1,847.7,1017,586.6,32.53,1.27,100,567.4,640.7,1.024,0.314,1.213,46.9,7.5,1.4,2.738,68.756,281.45
0,872.3,866.9,847.2,1016.1,582.5,32.48,1.08,103.2,563.5,636.6,1.023,0.275,1.219,48,6.6,1.4,2.7672,68.995,281.64
0,871.4,865.7,846.8,1015.4,579.1,32.51,1.05,94.8,560.6,633.2,1.022,0.297,1.243,48.2,7.1,1.5,2.7872,69.157,281.77
0,870.5,864,845.9,1015.1,575.1,32.43,0.92,115.5,559.7,629.2,1.021,0.296,1.249,48.9,7,1.5,2.7904,69.181,281.79
0,869.9,862.3,845,1016,571.8,32.56,0.67,123.1,556.5,625.9,1.02,0.297,1.237,50.7,7,1.4,2.8143,69.371,281.94
0,869.9,862.2,845,1015,571.6,32.57,0.66,123.2,553.8,625.7,1.02,0.292,1.226,50.9,6.9,1.4,2.8388,69.56,282.09
0,870.4,861.1,844.8,1014.6,568.1,32.95,0.61,102.5,551.3,622.3,1.019,0.283,1.221,51.5,6.7,1.4,2.8636,69.749,282.24
0,871.2,861,844.9,1012,564.5,33.36,0.76,95.4,549.1,618.8,1.019,0.281,1.208,50.9,6.6,1.4,2.8889,69.938,282.39
0,870.2,860.5,844.6,1013.4,560.3,33.67,1.05,109.1,545.6,614.6,1.019,0.277,1.207,49.3,6.5,1.4,2.9151,70.129,282.54
0,868.6,859.3,844.2,1012.4,555.5,33.6,1.01,91.8,540.6,609.7,1.018,0.243,1.185,49.5,5.6,1.4,2.9536,70.405,282.76
0,867.5,858.2,843.9,1013.8,552.9,33.33,1.13,93.8,537.1,607.1,1.017,0.252,1.186,48.4,5.8,1.4,2.9801,70.59,282.91
0,867.1,858,843.8,1014,552.5,33.28,1.17,97.7,536.7,606.7,1.017,0.253,1.184,48.1,5.8,1.4,2.9819,70.602,282.92
0,864,856.4,842.8,1011,549.6,33.08,1.36,125.2,531.9,603.7,1.016,0.245,1.175,46.7,5.6,1.4,3.0103,70.797,283.07
0,861.8,855,841.7,1009.1,546.6,33.17,1.39,140.5,527.1,600.6,1.016,0.238,1.177,46.7,5.4,1.4,3.0448,71.028,283.25
0,861.1,854,841.2,1005,542.1,33.29,1.38,136.2,523.3,596.1,1.015,0.253,1.172,46.9,5.7,1.4,3.0792,71.253,283.43
0,860.9,853.6,841.3,1006.4,538,33.27,1.14,121.7,522.5,592,1.015,0.261,1.183,48.3,5.9,1.4,3.0869,71.303,283.47
0,862,853.8,841.8,1009,533.7,33.02,0.84,102.5,521.2,587.8,1.014,0.255,1.179,50,5.7,1.4,3.1081,71.438,283.58
0,863.4,853.6,841.7,1008,529.8,32.86,0.78,112.1,519.2,584,1.014,0.25,1.171,50.1,5.6,1.4,3.138,71.626,283.73
0,862.1,851.8,840.7,1007.1,527.4,33.29,0.7,135.9,515.6,581.6,1.013,0.245,1.16,51.1,5.5,1.3,3.1685,71.814,283.88
0,862,851.7,840.7,999.1,527.2,33.32,0.69,137.5,511.7,581.4,1.013,0.189,1.245,51.3,4.2,1.4,3.21,72.063,284.08
0,860.8,849.4,839.3,998.8,523.6,33.67,0.83,130.2,507.8,577.8,1.012,0.132,1.305,50.8,2.9,1.5,3.2462,72.275,284.25
0,857.7,847,837.8,1000.2,516,33.28,1.23,105.8,504.1,570,1.011,0.12,1.326,47.6,2.6,1.6,3.267,72.395,284.34
0,856.8,847.1,838,1001.6,510.6,32.82,1.25,95.6,502.6,564.6,1.011,0.123,1.315,46.9,2.7,1.6,3.2783,72.459,284.4
0,857,847.3,838.1,997.3,509.9,32.77,1.2,97,499.9,564,1.011,0.124,1.29,47.3,2.7,1.5,3.3116,72.647,284.55
0,856.6,846.7,837.9,999.8,508.5,32.87,1.03,107.5,496.8,562.6,1.01,0.126,1.268,48.5,2.7,1.5,3.3456,72.834,284.7
0,853.6,843,836.1,1001.2,504.5,33.15,1.01,126.9,492.2,558.4,1.008,0.122,1.249,48.9,2.6,1.5,3.3804,73.021,284.85
0,849.3,837.9,833.2,998.8,501.6,33.37,1.14,135.8,486.8,555.3,1.006,0.117,1.228,48.4,2.5,1.4,3.4158,73.207,285
0,887,864.2,853.5,1027.3,654.8,24.84,1.13,72.7,672.5,708.4,1.013,0.483,1.384,38.9,12.8,1.7,1.0665,20.423,150.25
0,886.6,864.9,853.8,1027.7,657.3,24.61,1.34,78.6,674.6,710.9,1.013,0.484,1.384,37.3,12.8,1.7,1.0659,20.326,150.88
0,886.2,865.9,854.1,1028,660.2,24.5,1.4,78.9,676.6,713.7,1.014,0.497,1.392,36.8,13.2,1.8,1.0652,20.231,151.51
0,886.3,866.8,854.5,1030.1,663.3,24.54,1.26,77.2,679,716.7,1.014,0.499,1.394,37.8,13.3,1.8,1.0646,20.138,152.15
0,886.9,867.6,854.9,1027.1,666.3,24.58,0.94,114.8,681.8,719.8,1.015,0.5,1.393,39.9,13.3,1.7,1.064,20.048,152.8
0,888.2,868.3,855.4,1028,669.9,24.8,0.81,224.8,685.1,723.4,1.015,0.504,1.398,41,13.4,1.7,1.0634,19.959,153.45
0,889.7,869,855.7,1028.2,672.9,25.04,0.86,318.4,688.6,726.5,1.016,0.512,1.401,40.9,13.7,1.7,1.0628,19.872,154.1
0,891.2,869.8,856,1029.4,676.1,25.25,0.81,236.7,692.1,729.7,1.016,0.509,1.404,41.4,13.6,1.7,1.0622,19.787,154.76
0,892.2,871.2,856.6,1030.5,679.7,25.34,0.98,77,695.1,733.3,1.017,0.514,1.404,40.4,13.8,1.7,1.0617,19.704,155.42
0,891.5,872.6,857.3,1028,684,25.2,1.16,15.9,696.9,737.6,1.018,0.511,1.414,39.2,13.7,1.8,1.0612,19.623,156.09
0,891.7,873.7,857.7,1031,687.7,25.2,1.07,16.6,699.3,741.3,1.019,0.52,1.409,39.8,14,1.7,1.0606,19.544,156.77
0,892.8,873.5,857.2,1030.2,692.1,25.44,0.81,38.5,702.5,745.6,1.019,0.518,1.417,41.8,14,1.7,1.0601,19.468,157.44
0,893.6,872.9,856.7,1030.2,695.9,25.62,0.65,32.2,705.3,749.4,1.019,0.525,1.424,43,14.2,1.7,1.0596,19.393,158.13
0,894.1,873.1,856.7,1032.9,697,25.49,0.87,162.2,708,750.5,1.019,0.531,1.419,41.4,14.4,1.7,1.0592,19.321,158.82
0,892.3,873.3,856.6,1033.9,700.2,25.12,1.14,176.8,708.8,753.6,1.02,0.53,1.425,39.4,14.4,1.8,1.0587,19.251,159.51
0,891.1,873.2,856.3,1035.1,703.4,25,0.8,127.6,710,756.7,1.02,0.526,1.425,41.5,14.3,1.7,1.0583,19.183,160.21
0,892.8,873,856,1034.7,705.8,25.43,0.44,210.9,713.5,759.2,1.02,0.533,1.429,44.3,14.5,1.7,1.0579,19.118,160.91
0,894.2,873.5,856,1037.6,708.9,25.96,0.62,159.7,716.9,762.3,1.02,0.54,1.434,43.7,14.7,1.7,1.0575,19.055,161.61
0,895.1,874.2,856.1,1037,711.4,26.33,0.55,129.8,719.8,764.8,1.021,0.539,1.429,44.4,14.7,1.7,1.0571,18.994,162.32
0,895.1,874,855.8,953.6,714.4,26.36,0.67,152.5,721.9,767.8,1.021,0.48,1.32,43.8,13.1,1.6,1.0567,18.935,163.04
0,894.6,874.2,855.9,966.9,716.5,26.24,0.79,191.1,723.7,769.8,1.021,0.504,1.37,42.8,13.8,1.7,1.0564,18.879,163.75
0,894.9,874.9,856.4,1038.7,719.5,26.33,0.64,182.9,726,772.8,1.022,0.545,1.448,44,14.9,1.7,1.056,18.825,164.47
0,895.6,875.1,856.5,1040,723.5,26.49,0.59,134.5,728.7,776.8,1.022,0.542,1.448,44.5,14.9,1.7,1.0557,18.773,165.2
