0,916.1,903.5,862.4,1075,848.5,25.36,2.19,141.4,825.1,902.4,1.048,0.662,1.348,33.7,19,1.7,1.0556,18.754,197.9
0,916.1,904.2,862.2,1074.6,851.7,25.5,2.2,147.6,826.5,905.6,1.049,0.656,1.346,33.9,18.9,1.7,1.056,18.816,198.62
0,916.7,905.4,862.6,1068.4,853.3,25.67,1.98,151.4,828.6,907.2,1.05,0.657,1.35,35.4,18.9,1.7,1.0564,18.88,199.33
0,918.5,907,863.6,1072.1,855.5,25.77,1.95,146.2,831.7,909.4,1.05,0.656,1.349,35.7,18.9,1.7,1.0568,18.946,200.04
0,924.1,910.3,867.2,1069.6,858.2,25.79,2.27,144.3,838.2,912.5,1.05,0.664,1.349,33.6,19.2,1.7,1.0572,19.014,200.74
0,927.3,912.7,869.5,1071,863.2,25.75,2.52,143,842.6,917.7,1.05,0.665,1.345,31.9,19.2,1.8,1.0577,19.085,201.44
0,924.9,912.4,868.3,1068.4,869.9,25.67,2.36,137.6,841.8,924.2,1.051,0.668,1.346,33.1,19.3,1.7,1.0581,19.158,202.14
0,922.7,912.2,867.2,1076.3,870.7,25.56,2.49,136,841.3,924.9,1.052,0.666,1.355,32.2,19.3,1.8,1.0586,19.233,202.83
0,922.7,913,867.6,1075.4,870.8,25.43,2.82,135.8,842.7,924.9,1.052,0.663,1.351,29.8,19.2,1.8,1.0591,19.31,203.51
0,921.8,913,867.4,1076,874.5,25.39,2.8,139.4,843.3,928.5,1.053,0.67,1.351,30,19.4,1.8,1.0596,19.39,204.19
0,922.4,914,868.1,1072,876.2,25.44,2.82,143.7,845.3,930.2,1.053,0.661,1.354,29.9,19.2,1.8,1.0602,19.471,204.87
0,924.4,916,869.3,1069.7,877.5,25.51,2.62,142.1,848.4,931.6,1.054,0.745,1.317,31.3,21.6,1.7,1.0607,19.556,205.55
0,922.9,915.6,868.3,1067.9,880.7,25.5,2.65,140.8,847.4,934.7,1.054,0.73,1.328,31.2,21.2,1.7,1.0609,19.581,205.74
0,921,914,867.2,1069.5,882.6,25.36,2.66,137.6,846.6,936.5,1.054,0.738,1.332,31.1,21.4,1.7,1.0613,19.639,206.19
0,921.1,914,867.5,1072.8,883.2,25.2,2.55,139.6,848,937.1,1.054,0.738,1.333,31.6,21.4,1.7,1.0618,19.725,206.84
0,920.9,915,867.5,1072,885.1,25.16,2.83,147.9,849.1,938.9,1.055,0.74,1.332,29.7,21.5,1.8,1.0624,19.813,207.48
0,920.2,914.7,867,1070.4,885.8,25.26,2.87,145.8,849.7,939.6,1.055,0.737,1.34,29.6,21.4,1.8,1.063,19.904,208.12
0,921.9,915.7,868.3,1069.9,889.1,25.38,2.78,142.6,852.6,943,1.055,0.737,1.333,30.3,21.4,1.8,1.0636,19.996,208.75
0,926.4,918.8,870.9,1067.6,890.2,25.53,2.66,142.5,858,944.4,1.055,0.74,1.333,31.1,21.5,1.7,1.0643,20.09,209.38
0,928.5,919.7,871.7,1071.9,897.8,25.6,2.63,147.2,861.2,952,1.055,0.733,1.338,31.5,21.4,1.7,1.0649,20.185,210.01
0,926.6,917.7,870.2,1076,900.9,25.55,2.53,149.4,860.6,955,1.055,0.742,1.34,32.2,21.6,1.7,1.0656,20.283,210.62
0,921.8,913.9,867.2,1076,900.9,25.46,3.07,148.8,857.3,954.7,1.054,0.74,1.345,28.7,21.6,1.8,1.0663,20.382,211.24
0,917.6,910.1,864.7,1075.4,901.8,25.46,3.01,143.5,854.7,955.3,1.053,0.744,1.338,29.2,21.7,1.8,1.067,20.483,211.84
0,919.3,910.7,865.3,1074.3,900.4,25.6,2.43,139.1,857.4,954,1.053,0.746,1.344,33,21.8,1.7,1.0677,20.586,212.45
0,920.2,911.5,865.7,1077.8,899.5,25.62,2.43,140.1,859.4,953.1,1.053,0.742,1.347,32.9,21.7,1.7,1.0684,20.692,213.05
0,921.7,912.8,866.4,1078,899.3,25.66,2.44,142.1,862,953,1.054,0.74,1.345,32.8,21.6,1.7,1.0692,20.8,213.65
0,920.7,912.6,865.9,1079.1,906.9,25.75,2.33,140.6,862.2,960.5,1.054,0.74,1.347,33.9,21.6,1.7,1.07,20.91,214.25
0,919.3,911,864.6,1080,906.8,25.92,1.91,131.5,862,960.3,1.054,0.742,1.355,36.8,21.7,1.7,1.0708,21.021,214.84
0,917.8,909.3,863.1,1079.5,908.7,26.07,2,126.7,861.7,962.2,1.054,0.734,1.354,36.4,21.5,1.7,1.0716,21.134,215.42
0,918.4,910,863.3,1075.7,908.3,26.17,2.42,132.9,863.3,961.8,1.054,0.738,1.353,33.7,21.6,1.7,1.0724,21.249,216
0,921.6,912.7,865.5,1078.4,908.9,26.25,2.37,138.7,867.4,962.5,1.055,0.732,1.353,34,21.4,1.7,1.0732,21.365,216.58
0,923.6,914.9,867.2,1080.4,913.8,26.2,2.28,141.4,870.4,967.6,1.055,0.738,1.355,34.7,21.6,1.7,1.0741,21.483,217.15
0,922.5,914.5,866.8,1083.6,917.9,26.04,2.42,137.4,870.3,971.5,1.055,0.744,1.356,33.6,21.8,1.7,1.075,21.604,217.72
0,920.8,913.7,866,1082.4,920.2,25.96,2.4,133.8,869.8,973.7,1.055,0.769,1.35,33.8,22.6,1.7,1.0759,21.725,218.28
0,921,914.1,866.3,1082.8,920.7,25.94,2.25,141.6,870.1,974.2,1.055,0.767,1.356,34.8,22.5,1.7,1.076,21.733,218.31
0,921.6,914.5,866.7,1086.8,921.6,25.84,2.23,142.5,871.6,975.2,1.055,0.785,1.356,34.8,23,1.7,1.0769,21.852,218.85
0,921.3,914.5,866.8,1086.7,925,25.77,2.24,125.6,872.3,978.6,1.055,0.776,1.354,34.7,22.8,1.7,1.0778,21.974,219.38
0,920.8,914.7,866.7,1078.2,926.8,25.72,2.38,110.6,872.8,980.3,1.055,0.767,1.354,33.8,22.5,1.7,1.0787,22.099,219.92
0,919.9,913.8,865.5,1077.2,929.1,25.67,2.29,107.6,872.9,982.5,1.056,0.761,1.351,34.4,22.4,1.7,1.0797,22.226,220.46
0,917.9,911.2,862.7,1072.8,930.6,25.69,1.87,104.8,871.9,983.8,1.056,0.754,1.357,37.3,22.2,1.7,1.0807,22.354,220.99
0,917,909.7,861.1,1081.4,930.2,25.78,1.87,112.6,872,983.4,1.057,0.755,1.361,37.3,22.2,1.7,1.0817,22.484,221.52
0,918.9,911.1,862.3,1084.5,926.1,26.03,2.1,131.8,874.7,979.3,1.057,0.764,1.361,35.9,22.5,1.7,1.0827,22.615,222.04
0,921,912.6,863.7,1087.1,930.1,26.32,2.01,135.3,877.6,983.5,1.057,0.767,1.366,36.8,22.6,1.7,1.0838,22.747,222.55
0,923.9,914.9,865.4,1080.7,931.8,26.59,1.7,129.3,881.3,985.4,1.057,0.766,1.365,39.1,22.5,1.7,1.0848,22.88,223.07
0,926.7,917.1,867.4,1081.8,934,26.82,1.94,129.8,884.8,987.7,1.057,0.764,1.371,37.7,22.5,1.7,1.0859,23.015,223.57
0,926.7,917.4,867.6,1084.4,940.1,26.81,2.36,131.2,885.6,993.8,1.057,0.767,1.384,35.1,22.6,1.8,1.087,23.151,224.07
0,926.6,917.4,867.6,1085.8,940.5,26.81,2.38,131.2,886.4,994.1,1.057,0.765,1.393,34.9,22.5,1.8,1.0881,23.288,224.57
0,922.2,914.1,864.5,1086.1,945.4,26.64,2.08,130.7,883,998.8,1.057,0.759,1.407,37,22.4,1.8,1.0892,23.427,225.06
0,918.2,911.1,861.9,1081.5,947.3,26.39,2,129.7,880,1000.5,1.057,0.759,1.406,37.4,22.4,1.8,1.0904,23.566,225.54
0,915.2,909.3,860.1,1080.7,943.4,26.14,2.14,141.2,877.9,996.3,1.057,0.744,1.4,36.2,21.9,1.8,1.0916,23.707,226.02
0,914.7,908.7,859.3,1090.2,944.2,26.26,2.05,151.8,878.1,997.1,1.057,0.762,1.42,36.9,22.5,1.8,1.0928,23.849,226.5
0,918.4,911.2,861.7,1093.5,939.3,26.68,1.91,141.5,882.4,992.4,1.057,0.759,1.411,37.9,22.4,1.8,1.094,23.995,226.98
0,922,913.7,864,1094,942.9,27.06,1.75,133.1,886.4,996.2,1.058,0.786,1.407,39.4,23.2,1.8,1.095,24.111,227.36
0,920.4,911.3,862.2,1093,946,27.09,1.73,122.2,885,999.2,1.057,0.788,1.408,39.7,23.2,1.7,1.0952,24.134,227.43
0,917.5,908.7,860.4,1089.3,952.9,26.89,1.62,103.7,883,1006,1.056,0.789,1.397,40.5,23.3,1.7,1.0964,24.277,227.89
0,917.2,908,860.2,1086.4,949.2,26.91,1.43,128.2,883.3,1002.2,1.056,0.786,1.405,41.6,23.2,1.7,1.0976,24.421,228.34
0,918.1,906.7,860.1,1092.6,950.6,27.03,1.79,151.2,884.9,1003.7,1.054,0.791,1.404,39.4,23.3,1.7,1.0989,24.566,228.78
0,918.8,907.7,861.5,1088.4,954,26.82,2.78,147.9,886.2,1007.1,1.054,0.79,1.394,32.7,23.3,1.8,1.1002,24.712,229.22
0,916.5,907.1,861.1,1093.5,957.1,26.5,2.84,139.2,884.7,1010,1.054,0.796,1.402,32.1,23.5,1.8,1.1015,24.859,229.66
0,912.4,903.3,857.2,1089.4,960,26.54,2.16,134.1,881.2,1012.7,1.054,0.792,1.4,36.8,23.4,1.8,1.1028,25.006,230.09
0,914.6,906.1,859.6,1092.4,955.4,26.6,2.42,160.9,883.9,1008.3,1.054,0.79,1.404,34.9,23.3,1.8,1.1041,25.155,230.52
0,919.8,911.4,864.4,1070.9,954.7,26.67,2.48,175.6,889.6,1007.8,1.054,0.775,1.386,34.5,22.9,1.8,1.1055,25.305,230.95
0,921.3,912.5,865.2,1085.9,968.6,26.75,2.12,164,891.7,1021.8,1.055,0.784,1.396,37.3,23.2,1.8,1.1069,25.455,231.37
0,920.4,911.7,864.5,1088.8,969.6,26.68,2.37,167.8,891.4,1022.7,1.055,0.788,1.412,35.6,23.3,1.8,1.1083,25.609,231.79
0,917,908.7,861.9,1072.2,971.5,26.6,2.78,174.4,888.5,1024.4,1.054,0.777,1.398,33,23,1.8,1.1097,25.764,232.21
0,916.2,908.1,861.4,1100.8,971.5,26.57,2.84,172.7,888.3,1024.4,1.054,0.806,1.408,32.6,23.8,1.8,1.1112,25.92,232.63
0,912.9,906.1,859.6,1099.9,969.5,26.47,3.12,163,885.6,1022.2,1.054,0.802,1.402,30.6,23.7,1.8,1.1127,26.076,233.04
0,914.2,907.8,860.7,1102.4,965.4,26.48,3.12,154,887.4,1018.2,1.055,0.808,1.388,30.5,23.9,1.8,1.1142,26.234,233.44
0,916.9,909.3,862.4,1101.9,967.7,26.62,2.84,149.6,890.5,1020.6,1.054,0.808,1.389,32.4,23.9,1.8,1.1157,26.392,233.85
0,918.1,909.6,863.4,1100.3,968.9,26.61,2.67,152.3,892.1,1021.9,1.053,0.807,1.38,33.5,23.9,1.8,1.1172,26.551,234.25
0,916.1,907.6,861.4,1098.8,971.3,26.47,2.65,145.5,890.6,1024.2,1.054,0.807,1.383,33.6,23.9,1.8,1.1188,26.711,234.64
0,909.5,901.4,855.3,1100.2,973.1,26.27,2.5,141.9,884.6,1025.6,1.054,0.808,1.379,34.7,23.9,1.8,1.1204,26.872,235.03
0,904.8,897.2,851.1,1097.2,968.1,26.24,2.52,151.1,880.4,1020.3,1.054,0.807,1.379,34.4,23.9,1.8,1.122,27.033,235.42
0,906.8,899.4,852.6,1097,961,26.48,2.71,156.5,882.8,1013.3,1.055,0.8,1.382,33.1,23.7,1.8,1.1236,27.195,235.81
0,907.5,900.4,852.3,1096.7,965.1,26.72,2.68,161.9,883.8,1017.4,1.056,0.8,1.383,33.7,23.7,1.8,1.1252,27.358,236.19
0,906.1,900,850.3,1094,974.4,26.7,2.79,165,882.8,1026.6,1.058,0.804,1.397,33.3,23.8,1.8,1.1269,27.522,236.57
0,915.5,910.3,859.4,1090.5,970.4,26.46,2.91,163.4,892.3,1023.1,1.059,0.795,1.399,31.8,23.5,1.8,1.1286,27.686,236.94
0,924.7,920.2,868.6,1083,968.8,26.26,3,164.9,901.6,1022.1,1.059,0.782,1.399,30.7,23.2,1.8,1.1303,27.851,237.31
0,927.7,923.9,871.2,1089.8,980.4,26.24,3.13,159.9,904.8,1033.8,1.061,0.783,1.402,30.1,23.2,1.8,1.132,28.017,237.68
0,928.3,924.2,871.4,1087.3,987.1,26.34,2.78,151.4,905.7,1040.6,1.061,0.798,1.397,32.7,23.7,1.8,1.1338,28.183,238.04
0,927.9,922.1,870.4,1100.3,987.8,26.46,2.46,146.4,905.6,1041.2,1.059,0.801,1.389,34.9,23.8,1.8,1.1355,28.35,238.4
0,928.7,922.3,870.8,1096,987.8,26.54,2.19,132.1,906.7,1041.3,1.059,0.797,1.385,36.7,23.6,1.8,1.1373,28.518,238.76
0,929.8,923.2,871.5,1096.2,988.9,26.5,2.26,145.3,908,1042.5,1.059,0.795,1.387,36.2,23.6,1.8,1.1391,28.686,239.11
0,927.9,921.7,870.3,1091.8,989.5,26.29,3.34,175.8,906.3,1043,1.059,0.79,1.385,29,23.4,1.8,1.141,28.855,239.46
0,922.8,918.1,867.1,1084.3,988.4,26.11,3.76,170.7,901.6,1041.6,1.059,0.787,1.394,26.2,23.3,1.9,1.1429,29.025,239.81
0,914.3,910.9,859.4,1081.5,987.4,26.1,3.09,161.9,893.5,1040.1,1.06,0.781,1.394,30.7,23.1,1.8,1.1447,29.195,240.15
0,908.8,906.2,854.4,1078.7,985.9,26.13,2.57,153.2,888.2,1038.2,1.061,0.776,1.404,34.3,23,1.8,1.1466,29.365,240.5
0,908.1,904.8,853.3,1081.5,971.6,26.32,2.27,139.8,887.7,1023.9,1.06,0.779,1.406,36.1,23.1,1.8,1.1486,29.537,240.83
0,909.2,904,853.8,1076.6,970.7,26.5,2.2,123.4,888.9,1023.1,1.059,0.77,1.407,36.6,22.8,1.8,1.1505,29.709,241.17
0,907.2,900.9,851.6,1078.4,978.8,26.5,2.26,124.7,887.1,1031.1,1.058,0.775,1.411,36.5,22.9,1.8,1.1525,29.881,241.5
0,913.9,906.6,856.9,1077.5,977.9,26.61,2.04,139.1,893.8,1030.5,1.058,0.772,1.406,37.9,22.9,1.8,1.1545,30.054,241.83
0,926.5,917.7,867.9,1079,987.4,26.62,2.33,161.9,906.2,1040.7,1.057,0.772,1.408,35.9,22.9,1.8,1.1565,30.227,242.16
0,926.5,917.1,867.9,1077.1,993.2,26.5,2.61,169.8,906.2,1046.5,1.057,0.763,1.404,34.1,22.6,1.8,1.1586,30.401,242.48
0,923,912.6,865.5,1074.9,990.1,26.61,2.25,154.5,902.9,1043.2,1.054,0.773,1.405,36.6,22.9,1.8,1.1607,30.576,242.8
0,915.3,902.9,859.8,1072.7,990.2,26.67,2.25,159.8,895.4,1042.9,1.05,0.769,1.395,36.9,22.8,1.8,1.1628,30.751,243.12
0,908.4,893.8,854.9,1071,986.1,26.59,2.4,163.4,888.6,1038.4,1.045,0.763,1.394,35.9,22.6,1.8,1.1649,30.926,243.44
0,903.6,886.4,851.5,1077.4,980.8,26.66,2.4,147.6,883.9,1032.9,1.041,0.769,1.397,36,22.8,1.8,1.167,31.102,243.75
0,901.4,882.6,849.9,1077.5,977,26.71,2.37,135.7,881.8,1028.9,1.038,0.764,1.393,36.1,22.6,1.8,1.1692,31.279,244.06
0,899.4,880,848.6,1072.5,975.6,26.66,2.46,136.1,879.8,1027.4,1.037,0.767,1.394,35.5,22.7,1.8,1.1714,31.456,244.37
0,897.3,877,846.8,1077,976.3,26.7,2.25,133.8,877.7,1027.9,1.036,0.761,1.396,37,22.5,1.8,1.1736,31.633,244.67
0,897.4,876.3,846.2,1070.5,974.1,26.73,2.12,139.6,877.7,1025.7,1.035,0.762,1.403,37.8,22.5,1.8,1.1759,31.811,244.98
0,899,877.5,847,1066.5,975.2,26.83,2.01,146.7,879.2,1026.9,1.036,0.761,1.393,38.6,22.5,1.7,1.1781,31.989,245.28
0,900,877.7,847.2,1053.2,975.6,26.96,1.93,138.8,880.1,1027.4,1.036,0.748,1.378,39.3,22.1,1.7,1.1804,32.168,245.58
0,897.5,875.3,845.5,1055.1,976.7,26.91,2.28,137,877.5,1028.4,1.035,0.751,1.383,37,22.2,1.7,1.1828,32.347,245.87
0,893.5,872.8,843.8,1058.3,975.6,26.72,2.68,140.5,873.4,1027,1.034,0.756,1.379,34.3,22.4,1.8,1.1851,32.527,246.16
0,892.5,872.6,843.5,1063,972.9,26.58,2.67,145,872.3,1024.3,1.035,0.754,1.374,34.2,22.3,1.8,1.1875,32.707,246.46
0,895,875.7,845,1062.6,970.9,26.48,2.66,148.6,874.6,1022.4,1.036,0.757,1.365,34,22.4,1.8,1.1899,32.887,246.74
0,897.3,879.2,846.9,1063.5,971.3,26.34,2.61,147,876.7,1023,1.038,0.76,1.357,34.2,22.5,1.7,1.1923,33.068,247.03
0,896.9,878.8,846.6,1064.4,975.6,26.37,2.36,144.3,876.1,1027.3,1.038,0.759,1.347,36,22.4,1.7,1.1948,33.249,247.32
0,896.1,877,845.4,1062.6,977.8,26.62,2.12,136,875.1,1029.4,1.037,0.757,1.338,37.9,22.4,1.7,1.1973,33.43,247.6
0,895.5,875.1,844.1,1066.5,975.4,26.87,1.92,128.7,874.3,1027,1.037,0.758,1.323,39.5,22.4,1.6,1.1998,33.612,247.88
0,892,868.8,840.6,1073.4,974.7,26.97,2.08,135.6,870.6,1026.1,1.034,0.76,1.324,38.5,22.5,1.7,1.2023,33.794,248.16
0,884.7,858.2,834.6,1077.1,972.2,26.92,2.56,157,863.3,1023.2,1.028,0.764,1.312,35.5,22.6,1.7,1.2049,33.977,248.43
0,878.6,850.8,830.3,1076.2,964.3,26.68,3.14,175.3,857,1015,1.025,0.768,1.303,31.4,22.7,1.7,1.2075,34.16,248.71
0,878.7,852,831.1,1081.4,956.3,26.37,3.52,174.2,856.8,1007,1.025,0.766,1.29,28.3,22.6,1.7,1.2101,34.343,248.98
0,881.8,857.1,834.8,1076.7,955.1,26.24,3.44,163.9,859.6,1005.9,1.027,0.771,1.278,28.6,22.8,1.7,1.2128,34.527,249.25
0,885.5,862.2,838.3,1079.9,959.6,26.3,2.87,156.1,862.9,1010.7,1.029,0.771,1.275,32.4,22.8,1.7,1.2154,34.711,249.52
0,889,867.2,840.7,1080.6,964.1,26.44,2.19,152.3,865.9,1015.4,1.032,0.769,1.269,37.1,22.7,1.6,1.2182,34.895,249.78
0,892.5,872.6,842.9,1083.1,963.7,26.48,1.96,160.8,869,1015.1,1.035,0.766,1.262,38.6,22.6,1.6,1.2209,35.079,250.05
0,894.4,876.9,844.4,1085.4,965.4,26.51,1.94,162.8,870.5,1016.9,1.038,0.769,1.257,38.7,22.7,1.6,1.2237,35.264,250.31
0,897.5,882.6,846.8,1087.2,964.8,26.66,2.36,145.1,873,1016.6,1.042,0.77,1.253,36,22.8,1.6,1.2265,35.449,250.57
0,903.5,892.3,852,1090.2,963.6,26.77,2.66,144.2,878.5,1015.7,1.047,0.764,1.251,34,22.6,1.6,1.2293,35.635,250.83
0,911.7,904.5,858.3,1086.1,966.7,26.91,2.34,149.1,886,1019.3,1.054,0.766,1.243,36.1,22.7,1.6,1.2322,35.821,251.08
0,917.9,912.9,862.4,1087,972.2,26.73,2.38,165.1,891.6,1025.1,1.059,0.769,1.245,35.7,22.8,1.6,1.235,36.007,251.34
0,920.9,916.9,864.6,1086,978.8,26.6,2.36,167.7,894,1032,1.06,0.765,1.24,35.8,22.6,1.6,1.238,36.193,251.59
0,922.3,917.8,865.5,1086.3,977.4,26.93,2.03,138.7,894.9,1030.6,1.061,0.761,1.24,38.3,22.5,1.6,1.2409,36.38,251.84
0,924.6,919.5,866.8,1091.6,980,27.17,2.11,130.6,896.7,1033.4,1.061,0.787,1.258,37.9,23.3,1.6,1.2435,36.539,252.06
0,928.6,924.2,869.4,1092,974.8,27.28,1.83,123.7,900.5,1028.4,1.063,0.794,1.265,39.7,23.5,1.6,1.2439,36.563,252.09
0,933.3,930,872.4,1092.3,978.9,27.48,1.32,117.2,904.5,1032.8,1.066,0.791,1.261,43.2,23.4,1.5,1.2468,36.747,252.33
0,938.1,935.7,875.7,1087.2,980.3,27.57,1.63,137.5,908.6,1034.5,1.068,0.778,1.262,41.2,23,1.6,1.2498,36.932,252.58
0,939.5,938.8,877.8,1083.6,982.4,27.34,2.21,148.9,909.5,1036.6,1.069,0.779,1.256,37.1,23.1,1.6,1.2529,37.116,252.82
0,941,941.6,879.6,1083,983.3,27.26,2.02,141.3,910.3,1037.6,1.07,0.775,1.253,38.3,23,1.6,1.2559,37.301,253.06
0,942.7,943.3,880.3,1086.6,983.6,27.41,1.56,145.8,911.4,1038,1.07,0.775,1.26,41.5,23,1.5,1.259,37.486,253.3
0,943.4,943.8,880.3,1093.6,983.5,27.59,1.49,147.2,911.4,1038,1.07,0.782,1.259,42.2,23.2,1.5,1.2621,37.672,253.53
0,944.3,943.8,880.7,1091.4,981.4,27.84,1.44,140.1,911.6,1035.9,1.07,0.776,1.261,42.6,23,1.5,1.2653,37.857,253.77
0,945.4,944.5,881.4,1086.5,980.8,28.11,1.6,140.1,912.1,1035.4,1.07,0.768,1.26,41.8,22.7,1.5,1.2685,38.046,254.01
0,946.6,947.3,883,1084,980.2,28.05,2.28,141.8,912.5,1035,1.07,0.764,1.26,37.3,22.6,1.6,1.2718,38.235,254.24
0,947,949.8,884.6,1085.9,980.4,27.57,2.75,156,912.3,1035.2,1.07,0.758,1.265,33.7,22.4,1.6,1.2751,38.424,254.48
0,945.4,948.8,884,1088,981.4,27.22,2.72,166.9,910,1036.1,1.07,0.76,1.273,33.7,22.5,1.6,1.2785,38.614,254.71
0,944.9,948.3,883.7,1090.7,981.9,27.2,2.68,166.2,908.8,1036.5,1.07,0.761,1.273,34,22.5,1.6,1.2819,38.803,254.94
0,940.6,944.2,880.9,1089.7,982.1,27.22,2.4,148.5,904,1036.5,1.07,0.757,1.274,36,22.4,1.6,1.2853,38.993,255.17
0,937.2,941.7,878.8,1089.7,978,27.22,2.33,138.8,900,1032.3,1.07,0.758,1.276,36.4,22.4,1.6,1.2887,39.183,255.4
0,938,943.3,879.7,1089.4,973.3,27.15,2.42,142,899.9,1027.7,1.07,0.757,1.281,35.7,22.4,1.6,1.2922,39.373,255.63
0,942.6,947.9,883.3,1093.5,971.1,27.09,2.74,142.2,903.5,1025.6,1.07,0.76,1.273,33.3,22.4,1.6,1.2958,39.564,255.86
0,945.1,950.6,885.5,1088.1,974.6,26.94,3.02,142,905.1,1029.3,1.07,0.756,1.277,31.3,22.3,1.7,1.2993,39.755,256.08
0,942.3,948.5,883.8,1087.3,979.6,26.82,2.81,141.4,901.7,1034.2,1.07,0.75,1.275,32.9,22.1,1.7,1.3029,39.945,256.31
0,937.7,944,880.4,1093.4,977.9,26.77,2.55,137.1,896.4,1032.2,1.07,0.757,1.28,34.7,22.3,1.6,1.3066,40.136,256.53
0,935.5,940.9,878.4,1094.1,973.3,26.82,2.72,139.6,893.5,1027.5,1.07,0.754,1.281,33.5,22.2,1.7,1.3103,40.328,256.75
0,936.8,941.5,879.2,1092.2,969.1,26.86,3.4,152.2,893.8,1023.4,1.07,0.749,1.284,29,22.1,1.7,1.314,40.519,256.97
0,939.3,943.9,880.7,1096.7,970.2,26.76,3.67,160.6,895.3,1024.6,1.07,0.761,1.253,27.1,22.4,1.7,1.3177,40.71,257.19
0,941.7,945.8,881.7,1096.6,971.3,26.74,2.92,148.3,896.6,1026,1.07,0.549,1.242,32,16.2,1.6,1.3217,40.908,257.41
0,943.1,946.1,882.3,1092.8,973.3,26.77,2.85,141,897.5,1028,1.07,0.785,1.237,32.5,23.1,1.6,1.3234,40.998,257.51
0,941.9,944.8,881.9,1093,974,26.76,3.13,145.4,895.9,1028.7,1.07,0.775,1.244,30.7,22.8,1.6,1.3254,41.097,257.63
0,943,945.4,882.6,1085.5,971.8,26.86,2.65,137.2,896,1026.6,1.07,0.772,1.237,33.9,22.7,1.6,1.3293,41.289,257.84
0,944.8,946.1,882.8,1088.4,970.9,27.02,2.35,137.7,896.7,1025.7,1.07,0.778,1.251,36,22.9,1.6,1.3332,41.481,258.06
0,942.4,943,880.3,1089.3,973.6,27.36,1.86,132.7,893.5,1028.3,1.07,0.767,1.255,39.7,22.6,1.6,1.3372,41.674,258.27
0,944.5,943.5,881.2,1091,966.8,27.64,2.11,129.6,894.5,1021.7,1.07,0.769,1.266,38.2,22.6,1.6,1.3412,41.866,258.48
0,948.3,947.5,884.4,1095.8,965.5,27.51,2.51,136.2,897.1,1020.6,1.07,0.77,1.278,35.3,22.6,1.6,1.3452,42.059,258.69
0,948.9,948.7,885.3,1094,968.9,27.36,2.52,138.1,896.7,1024.1,1.07,0.765,1.284,35.2,22.5,1.6,1.3493,42.251,258.9
0,948.5,948.3,885.4,1091.9,970.3,27.23,2.86,142.9,895.2,1025.5,1.07,0.759,1.291,32.9,22.3,1.7,1.3535,42.444,259.11
0,948.3,947.4,885.4,1093.4,968.2,27.14,2.55,140.4,893.9,1023.3,1.07,0.762,1.302,34.8,22.4,1.7,1.3576,42.637,259.32
0,946.8,944.7,883.8,1095,969.6,27.14,2.23,132.5,891.5,1024.7,1.069,0.755,1.308,37.1,22.2,1.7,1.3619,42.831,259.53
0,942.4,940.5,880.7,1092,968.7,27.09,2.32,129.3,886.2,1023.6,1.068,0.753,1.321,36.5,22.1,1.7,1.3661,43.024,259.73
0,940,938.4,879.1,1086.5,966.1,27.1,2.38,128.6,882.9,1020.9,1.068,0.744,1.328,36.1,21.8,1.7,1.3704,43.217,259.94
0,938.5,937.1,878.1,1083.4,963,27.11,2.45,128.2,880.3,1017.7,1.067,0.739,1.326,35.7,21.6,1.7,1.3748,43.411,260.14
0,938.6,937.2,878.2,1075.9,957.7,27.16,2.48,128,879.3,1012.4,1.067,0.727,1.327,35.4,21.3,1.7,1.3792,43.605,260.34
0,940.1,938.8,879.2,1085.7,956.6,27.17,2.29,130,879.5,1011.5,1.068,0.729,1.306,36.6,21.3,1.7,1.3838,43.808,260.55
0,941,939.5,879.5,1082.1,957.7,27.2,2.43,139.1,879.9,1012.6,1.068,0.757,1.309,35.8,22.1,1.7,1.3854,43.876,260.63
0,941,939.1,879.4,1084,958.2,27.27,2.59,143.6,879.1,1013.1,1.068,0.756,1.309,34.9,22.1,1.7,1.3882,43.995,260.75
0,940.2,937.1,878.7,1076,958.7,27.38,2.54,142.4,877.3,1013.6,1.066,0.751,1.314,35.3,21.9,1.7,1.3927,44.186,260.95
0,939.2,935.2,878,1081.1,958.1,27.13,2.86,154.9,875.2,1012.9,1.065,0.747,1.321,33,21.8,1.7,1.3972,44.377,261.14
0,938.4,934.5,877.8,1084.9,957.1,26.64,2.95,166.6,873.2,1011.9,1.065,0.743,1.333,32,21.7,1.7,1.4017,44.568,261.34
0,937.1,932.5,876.4,1080.7,956.6,26.76,2.41,151.3,870.8,1011.4,1.064,0.738,1.336,35.7,21.5,1.7,1.4063,44.759,261.53
0,932.8,927.4,873.1,1077.8,956.3,27.06,2.17,141.1,865.6,1010.8,1.062,0.736,1.334,37.7,21.5,1.7,1.411,44.951,261.72
0,927.9,921.7,869.6,1080.8,952.4,27.23,2.14,144.5,859.8,1006.7,1.06,0.734,1.333,38.1,21.4,1.7,1.4157,45.142,261.92
0,924,916.2,866.4,1084.4,946.5,27.46,2.04,138.5,854.9,1000.6,1.058,0.728,1.342,39,21.2,1.7,1.4205,45.337,262.11
0,922.8,913.2,864.9,1088.2,943.9,27.65,1.95,127.6,852.4,997.9,1.056,0.738,1.346,39.8,21.5,1.7,1.4254,45.531,262.3
0,925.5,915.1,866.4,1087.4,939.1,27.72,2.23,145.8,853.6,993.2,1.056,0.734,1.354,37.8,21.3,1.7,1.4304,45.726,262.5
